[2021-03-16 11:01:32,745]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 160, 'samplesLength': 512, 'samples': [{'q': -23, 'i': -107}, {'q': -43, 'i': -75}, {'q': -42, 'i': -26}, {'q': -19, 'i': 30}, {'q': 9, 'i': 61}, {'q': 38, 'i': 65}, {'q': 57, 'i': 45}, {'q': 68, 'i': 14}, {'q': 70, 'i': -21}, {'q': 62, 'i': -44}, {'q': 42, 'i': -61}, {'q': 18, 'i': -70}, {'q': -8, 'i': -72}, {'q': -34, 'i': -64}, {'q': -51, 'i': -46}, {'q': -63, 'i': -22}, {'q': -70, 'i': -10}, {'q': -78, 'i': -21}, {'q': -93, 'i': -57}, {'q': -113, 'i': -87}, {'q': -138, 'i': -90}, {'q': -156, 'i': -54}, {'q': -163, 'i': 7}, {'q': -151, 'i': 80}, {'q': -119, 'i': 132}, {'q': -71, 'i': 166}, {'q': -7, 'i': 183}, {'q': 52, 'i': 174}, {'q': 114, 'i': 139}, {'q': 157, 'i': 83}, {'q': 179, 'i': 13}, {'q': 169, 'i': -65}]}}
[2021-03-16 11:01:32,745]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 64, 'samplesLength': 512, 'samples': [{'q': -69, 'i': 79}, {'q': -31, 'i': 80}, {'q': 12, 'i': 50}, {'q': 38, 'i': 6}, {'q': 45, 'i': -39}, {'q': 31, 'i': -62}, {'q': 4, 'i': -70}, {'q': -30, 'i': -65}, {'q': -54, 'i': -54}, {'q': -69, 'i': -34}, {'q': -72, 'i': -11}, {'q': -66, 'i': 16}, {'q': -52, 'i': 45}, {'q': -34, 'i': 62}, {'q': -7, 'i': 67}, {'q': 18, 'i': 62}, {'q': 32, 'i': 59}, {'q': 28, 'i': 72}, {'q': 12, 'i': 104}, {'q': 3, 'i': 143}, {'q': 17, 'i': 173}, {'q': 57, 'i': 172}, {'q': 116, 'i': 138}, {'q': 159, 'i': 88}, {'q': 182, 'i': 29}, {'q': 177, 'i': -39}, {'q': 151, 'i': -94}, {'q': 102, 'i': -142}, {'q': 46, 'i': -169}, {'q': -15, 'i': -177}, {'q': -83, 'i': -158}, {'q': -134, 'i': -118}]}}
[2021-03-16 11:01:32,759]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 96, 'samplesLength': 512, 'samples': [{'q': -165, 'i': -54}, {'q': -162, 'i': 7}, {'q': -130, 'i': 60}, {'q': -75, 'i': 99}, {'q': -23, 'i': 113}, {'q': 27, 'i': 106}, {'q': 63, 'i': 84}, {'q': 88, 'i': 52}, {'q': 104, 'i': 8}, {'q': 103, 'i': -32}, {'q': 85, 'i': -67}, {'q': 51, 'i': -97}, {'q': 12, 'i': -112}, {'q': -34, 'i': -111}, {'q': -75, 'i': -94}, {'q': -108, 'i': -63}, {'q': -117, 'i': -22}, {'q': -96, 'i': 11}, {'q': -40, 'i': 32}, {'q': 16, 'i': 33}, {'q': 58, 'i': 20}, {'q': 76, 'i': -6}, {'q': 69, 'i': -31}, {'q': 51, 'i': -55}, {'q': 29, 'i': -70}, {'q': 5, 'i': -76}, {'q': -27, 'i': -70}, {'q': -54, 'i': -54}, {'q': -73, 'i': -27}, {'q': -75, 'i': 0}, {'q': -64, 'i': 26}, {'q': -44, 'i': 50}]}}
[2021-03-16 11:01:32,759]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 128, 'samplesLength': 512, 'samples': [{'q': -37, 'i': 64}, {'q': -55, 'i': 66}, {'q': -92, 'i': 62}, {'q': -130, 'i': 64}, {'q': -144, 'i': 83}, {'q': -119, 'i': 113}, {'q': -64, 'i': 144}, {'q': 13, 'i': 162}, {'q': 76, 'i': 155}, {'q': 129, 'i': 122}, {'q': 158, 'i': 73}, {'q': 171, 'i': 15}, {'q': 163, 'i': -52}, {'q': 133, 'i': -104}, {'q': 77, 'i': -149}, {'q': 15, 'i': -171}, {'q': -45, 'i': -168}, {'q': -99, 'i': -133}, {'q': -122, 'i': -76}, {'q': -125, 'i': -2}, {'q': -107, 'i': 56}, {'q': -78, 'i': 93}, {'q': -37, 'i': 108}, {'q': 4, 'i': 105}, {'q': 49, 'i': 89}, {'q': 83, 'i': 69}, {'q': 105, 'i': 45}, {'q': 114, 'i': 12}, {'q': 108, 'i': -21}, {'q': 87, 'i': -62}, {'q': 56, 'i': -94}, {'q': 18, 'i': -112}]}}
[2021-03-16 11:01:32,794]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 192, 'samplesLength': 512, 'samples': [{'q': 130, 'i': -118}, {'q': 63, 'i': -142}, {'q': 1, 'i': -130}, {'q': -52, 'i': -96}, {'q': -91, 'i': -45}, {'q': -106, 'i': -2}, {'q': -104, 'i': 38}, {'q': -90, 'i': 69}, {'q': -65, 'i': 96}, {'q': -27, 'i': 114}, {'q': 10, 'i': 116}, {'q': 52, 'i': 100}, {'q': 83, 'i': 74}, {'q': 107, 'i': 38}, {'q': 118, 'i': -11}, {'q': 109, 'i': -55}, {'q': 78, 'i': -91}, {'q': 34, 'i': -94}, {'q': -10, 'i': -62}, {'q': -41, 'i': -3}, {'q': -43, 'i': 47}, {'q': -25, 'i': 76}, {'q': 7, 'i': 80}, {'q': 32, 'i': 68}, {'q': 49, 'i': 46}, {'q': 57, 'i': 24}, {'q': 60, 'i': 1}, {'q': 60, 'i': -28}, {'q': 52, 'i': -50}, {'q': 30, 'i': -64}, {'q': 0, 'i': -64}, {'q': -29, 'i': -58}]}}
[2021-03-16 11:01:32,807]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 224, 'samplesLength': 512, 'samples': [{'q': -47, 'i': -57}, {'q': -39, 'i': -71}, {'q': -12, 'i': -107}, {'q': 4, 'i': -144}, {'q': -7, 'i': -167}, {'q': -52, 'i': -165}, {'q': -108, 'i': -135}, {'q': -156, 'i': -84}, {'q': -177, 'i': -31}, {'q': -174, 'i': 24}, {'q': -148, 'i': 85}, {'q': -110, 'i': 130}, {'q': -59, 'i': 160}, {'q': 8, 'i': 168}, {'q': 68, 'i': 153}, {'q': 127, 'i': 112}, {'q': 157, 'i': 59}, {'q': 160, 'i': 0}, {'q': 128, 'i': -60}, {'q': 79, 'i': -97}, {'q': 17, 'i': -117}, {'q': -33, 'i': -113}, {'q': -74, 'i': -92}, {'q': -105, 'i': -54}, {'q': -116, 'i': -11}, {'q': -108, 'i': 38}, {'q': -86, 'i': 75}, {'q': -55, 'i': 102}, {'q': -16, 'i': 118}, {'q': 21, 'i': 117}, {'q': 64, 'i': 95}, {'q': 96, 'i': 61}]}}
[2021-03-16 11:01:32,808]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 416, 'samplesLength': 512, 'samples': [{'q': -26, 'i': 59}, {'q': -44, 'i': 61}, {'q': -82, 'i': 64}, {'q': -121, 'i': 73}, {'q': -133, 'i': 100}, {'q': -105, 'i': 131}, {'q': -48, 'i': 160}, {'q': 28, 'i': 173}, {'q': 88, 'i': 159}, {'q': 136, 'i': 118}, {'q': 162, 'i': 67}, {'q': 173, 'i': 11}, {'q': 167, 'i': -53}, {'q': 142, 'i': -105}, {'q': 96, 'i': -152}, {'q': 40, 'i': -175}, {'q': -19, 'i': -172}, {'q': -76, 'i': -135}, {'q': -108, 'i': -75}, {'q': -116, 'i': 0}, {'q': -103, 'i': 57}, {'q': -76, 'i': 98}, {'q': -36, 'i': 120}, {'q': 2, 'i': 122}, {'q': 44, 'i': 105}, {'q': 77, 'i': 79}, {'q': 100, 'i': 42}, {'q': 113, 'i': -2}, {'q': 111, 'i': -40}, {'q': 92, 'i': -79}, {'q': 57, 'i': -105}, {'q': 13, 'i': -118}]}}
[2021-03-16 11:01:32,809]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 480, 'samplesLength': 512, 'samples': [{'q': 124, 'i': -113}, {'q': 59, 'i': -139}, {'q': -2, 'i': -135}, {'q': -55, 'i': -111}, {'q': -96, 'i': -68}, {'q': -114, 'i': -27}, {'q': -117, 'i': 20}, {'q': -106, 'i': 58}, {'q': -81, 'i': 88}, {'q': -40, 'i': 108}, {'q': 5, 'i': 109}, {'q': 55, 'i': 95}, {'q': 89, 'i': 70}, {'q': 110, 'i': 36}, {'q': 119, 'i': -11}, {'q': 112, 'i': -54}, {'q': 85, 'i': -83}, {'q': 46, 'i': -82}, {'q': 1, 'i': -52}, {'q': -37, 'i': -3}, {'q': -49, 'i': 38}, {'q': -37, 'i': 64}, {'q': -6, 'i': 74}, {'q': 26, 'i': 71}, {'q': 54, 'i': 57}, {'q': 70, 'i': 38}, {'q': 77, 'i': 11}, {'q': 75, 'i': -23}, {'q': 64, 'i': -51}, {'q': 41, 'i': -71}, {'q': 11, 'i': -73}, {'q': -19, 'i': -65}]}}
[2021-03-16 11:01:32,809]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 256, 'samplesLength': 512, 'samples': [{'q': 109, 'i': 20}, {'q': 86, 'i': -18}, {'q': 39, 'i': -34}, {'q': -24, 'i': -31}, {'q': -66, 'i': -14}, {'q': -82, 'i': 10}, {'q': -71, 'i': 38}, {'q': -46, 'i': 57}, {'q': -20, 'i': 71}, {'q': 5, 'i': 76}, {'q': 24, 'i': 70}, {'q': 45, 'i': 53}, {'q': 60, 'i': 30}, {'q': 66, 'i': 1}, {'q': 61, 'i': -33}, {'q': 48, 'i': -57}, {'q': 45, 'i': -68}, {'q': 60, 'i': -65}, {'q': 94, 'i': -58}, {'q': 129, 'i': -64}, {'q': 136, 'i': -88}, {'q': 104, 'i': -130}, {'q': 49, 'i': -162}, {'q': -15, 'i': -173}, {'q': -82, 'i': -155}, {'q': -130, 'i': -118}, {'q': -164, 'i': -62}, {'q': -173, 'i': -8}, {'q': -163, 'i': 47}, {'q': -127, 'i': 107}, {'q': -77, 'i': 149}, {'q': -7, 'i': 176}]}}
[2021-03-16 11:01:32,810]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 320, 'samplesLength': 512, 'samples': [{'q': 69, 'i': 3}, {'q': 72, 'i': 18}, {'q': 84, 'i': 53}, {'q': 108, 'i': 89}, {'q': 135, 'i': 93}, {'q': 155, 'i': 57}, {'q': 160, 'i': -15}, {'q': 144, 'i': -82}, {'q': 105, 'i': -141}, {'q': 54, 'i': -169}, {'q': -4, 'i': -176}, {'q': -70, 'i': -160}, {'q': -122, 'i': -125}, {'q': -163, 'i': -65}, {'q': -177, 'i': 0}, {'q': -164, 'i': 66}, {'q': -119, 'i': 125}, {'q': -62, 'i': 151}, {'q': 8, 'i': 142}, {'q': 62, 'i': 107}, {'q': 100, 'i': 61}, {'q': 120, 'i': 12}, {'q': 120, 'i': -26}, {'q': 106, 'i': -58}, {'q': 75, 'i': -89}, {'q': 37, 'i': -109}, {'q': -11, 'i': -117}, {'q': -51, 'i': -107}, {'q': -84, 'i': -85}, {'q': -108, 'i': -45}, {'q': -116, 'i': -1}, {'q': -109, 'i': 48}]}}
[2021-03-16 11:01:32,810]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 448, 'samplesLength': 512, 'samples': [{'q': -35, 'i': -108}, {'q': -57, 'i': -71}, {'q': -51, 'i': -20}, {'q': -17, 'i': 37}, {'q': 22, 'i': 66}, {'q': 57, 'i': 68}, {'q': 71, 'i': 47}, {'q': 72, 'i': 16}, {'q': 65, 'i': -17}, {'q': 54, 'i': -42}, {'q': 38, 'i': -62}, {'q': 19, 'i': -73}, {'q': -2, 'i': -75}, {'q': -27, 'i': -62}, {'q': -46, 'i': -38}, {'q': -60, 'i': -9}, {'q': -66, 'i': 3}, {'q': -71, 'i': -10}, {'q': -85, 'i': -48}, {'q': -107, 'i': -80}, {'q': -139, 'i': -87}, {'q': -163, 'i': -55}, {'q': -171, 'i': 5}, {'q': -155, 'i': 81}, {'q': -116, 'i': 136}, {'q': -59, 'i': 167}, {'q': 16, 'i': 174}, {'q': 80, 'i': 155}, {'q': 137, 'i': 112}, {'q': 170, 'i': 61}, {'q': 181, 'i': 1}, {'q': 164, 'i': -66}]}}
[2021-03-16 11:01:32,811]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 288, 'samplesLength': 512, 'samples': [{'q': 55, 'i': 169}, {'q': 102, 'i': 135}, {'q': 128, 'i': 71}, {'q': 124, 'i': 5}, {'q': 102, 'i': -55}, {'q': 65, 'i': -101}, {'q': 28, 'i': -121}, {'q': -19, 'i': -120}, {'q': -60, 'i': -104}, {'q': -94, 'i': -76}, {'q': -115, 'i': -36}, {'q': -115, 'i': 3}, {'q': -95, 'i': 48}, {'q': -65, 'i': 83}, {'q': -26, 'i': 108}, {'q': 19, 'i': 118}, {'q': 50, 'i': 104}, {'q': 62, 'i': 62}, {'q': 49, 'i': 10}, {'q': 19, 'i': -37}, {'q': -20, 'i': -66}, {'q': -49, 'i': -65}, {'q': -69, 'i': -39}, {'q': -77, 'i': -7}, {'q': -75, 'i': 24}, {'q': -61, 'i': 50}, {'q': -41, 'i': 66}, {'q': -18, 'i': 76}, {'q': 10, 'i': 78}, {'q': 34, 'i': 68}, {'q': 56, 'i': 44}, {'q': 66, 'i': 17}]}}
[2021-03-16 11:01:32,812]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 352, 'samplesLength': 512, 'samples': [{'q': -85, 'i': 77}, {'q': -47, 'i': 80}, {'q': 1, 'i': 50}, {'q': 34, 'i': 8}, {'q': 45, 'i': -38}, {'q': 30, 'i': -66}, {'q': 1, 'i': -76}, {'q': -33, 'i': -70}, {'q': -56, 'i': -55}, {'q': -69, 'i': -30}, {'q': -70, 'i': -4}, {'q': -64, 'i': 25}, {'q': -48, 'i': 55}, {'q': -26, 'i': 71}, {'q': 5, 'i': 73}, {'q': 30, 'i': 65}, {'q': 43, 'i': 61}, {'q': 36, 'i': 77}, {'q': 17, 'i': 110}, {'q': 4, 'i': 146}, {'q': 15, 'i': 171}, {'q': 53, 'i': 165}, {'q': 106, 'i': 128}, {'q': 146, 'i': 82}, {'q': 166, 'i': 27}, {'q': 163, 'i': -39}, {'q': 141, 'i': -94}, {'q': 98, 'i': -143}, {'q': 46, 'i': -171}, {'q': -15, 'i': -177}, {'q': -83, 'i': -161}, {'q': -132, 'i': -125}]}}
[2021-03-16 11:01:32,815]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 384, 'samplesLength': 512, 'samples': [{'q': -162, 'i': -66}, {'q': -158, 'i': -5}, {'q': -127, 'i': 53}, {'q': -71, 'i': 100}, {'q': -15, 'i': 119}, {'q': 41, 'i': 112}, {'q': 79, 'i': 86}, {'q': 107, 'i': 50}, {'q': 123, 'i': 5}, {'q': 120, 'i': -33}, {'q': 100, 'i': -68}, {'q': 61, 'i': -101}, {'q': 19, 'i': -120}, {'q': -29, 'i': -120}, {'q': -68, 'i': -102}, {'q': -97, 'i': -68}, {'q': -106, 'i': -23}, {'q': -85, 'i': 9}, {'q': -35, 'i': 29}, {'q': 16, 'i': 29}, {'q': 56, 'i': 16}, {'q': 75, 'i': -7}, {'q': 70, 'i': -30}, {'q': 50, 'i': -56}, {'q': 27, 'i': -72}, {'q': 1, 'i': -80}, {'q': -29, 'i': -75}, {'q': -54, 'i': -59}, {'q': -74, 'i': -32}, {'q': -77, 'i': -3}, {'q': -63, 'i': 25}, {'q': -38, 'i': 49}]}}
[2021-03-16 11:01:32,817]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -66, 'antenna': 1, 'channel': 7, 'offset': 32, 'samplesLength': 82, 'samples': [{'q': 64, 'i': 37}, {'q': -68, 'i': -29}, {'q': 71, 'i': 25}, {'q': -74, 'i': -17}, {'q': 76, 'i': 5}, {'q': -75, 'i': 0}, {'q': 74, 'i': -14}, {'q': -72, 'i': 26}, {'q': 70, 'i': -26}, {'q': -67, 'i': 31}, {'q': 64, 'i': -41}, {'q': -54, 'i': 53}, {'q': 43, 'i': -59}, {'q': -36, 'i': 67}, {'q': 31, 'i': -68}, {'q': -25, 'i': 71}, {'q': 21, 'i': -72}, {'q': -11, 'i': 73}, {'q': -2, 'i': -77}, {'q': 16, 'i': 75}, {'q': -25, 'i': -73}, {'q': 32, 'i': 73}, {'q': -34, 'i': -64}, {'q': 41, 'i': 60}, {'q': -46, 'i': -56}, {'q': 59, 'i': 48}, {'q': -64, 'i': -43}, {'q': 70, 'i': 29}, {'q': -73, 'i': -24}, {'q': 73, 'i': 10}, {'q': -75, 'i': 0}, {'q': 76, 'i': -5}]}}
[2021-03-16 11:01:32,818]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -66, 'antenna': 1, 'channel': 7, 'offset': 64, 'samplesLength': 82, 'samples': [{'q': -75, 'i': 9}, {'q': 72, 'i': -17}, {'q': -69, 'i': 33}, {'q': 64, 'i': -42}, {'q': -61, 'i': 49}, {'q': 56, 'i': -50}, {'q': -50, 'i': 56}, {'q': 44, 'i': -61}, {'q': -37, 'i': 63}, {'q': 27, 'i': -72}, {'q': -16, 'i': 75}, {'q': 6, 'i': -75}, {'q': 0, 'i': 75}, {'q': -8, 'i': -72}, {'q': 17, 'i': 78}, {'q': -26, 'i': -72}, {'q': 36, 'i': 65}, {'q': -51, 'i': -60}]}}
[2021-03-16 11:01:32,819]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -66, 'antenna': 1, 'channel': 7, 'offset': 0, 'samplesLength': 82, 'samples': [{'q': -60, 'i': 46}, {'q': -49, 'i': -55}, {'q': 54, 'i': -51}, {'q': 53, 'i': 54}, {'q': -51, 'i': 56}, {'q': -62, 'i': -47}, {'q': 42, 'i': -63}, {'q': 68, 'i': 38}, {'q': -74, 'i': -26}, {'q': 76, 'i': 16}, {'q': -75, 'i': -12}, {'q': 75, 'i': 0}, {'q': -75, 'i': 12}, {'q': 72, 'i': -20}, {'q': -70, 'i': 28}, {'q': 61, 'i': -40}, {'q': -58, 'i': 46}, {'q': 57, 'i': -51}, {'q': -45, 'i': 58}, {'q': 46, 'i': -61}, {'q': -35, 'i': 66}, {'q': 30, 'i': -68}, {'q': -13, 'i': 72}, {'q': 4, 'i': -75}, {'q': 1, 'i': 76}, {'q': -15, 'i': -75}, {'q': 19, 'i': 71}, {'q': -33, 'i': -68}, {'q': 31, 'i': 68}, {'q': -43, 'i': -60}, {'q': 48, 'i': 61}, {'q': -49, 'i': -55}]}}
[2021-03-16 11:01:33,226]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -71, 'antenna': 1, 'channel': 35, 'offset': 0, 'samplesLength': 82, 'samples': [{'q': 87, 'i': -7}, {'q': 11, 'i': 81}, {'q': -85, 'i': 18}, {'q': -23, 'i': -86}, {'q': 80, 'i': -28}, {'q': 35, 'i': 78}, {'q': -77, 'i': 42}, {'q': -44, 'i': -74}, {'q': 45, 'i': 76}, {'q': -51, 'i': -62}, {'q': 66, 'i': 54}, {'q': -74, 'i': -44}, {'q': 74, 'i': 46}, {'q': -80, 'i': -27}, {'q': 87, 'i': 6}, {'q': -88, 'i': 0}, {'q': 83, 'i': -12}, {'q': -80, 'i': 19}, {'q': 80, 'i': -29}, {'q': -76, 'i': 38}, {'q': 73, 'i': -47}, {'q': -64, 'i': 53}, {'q': 63, 'i': -63}, {'q': -52, 'i': 66}, {'q': 37, 'i': -78}, {'q': -23, 'i': 84}, {'q': 10, 'i': -84}, {'q': -8, 'i': 86}, {'q': 4, 'i': -83}, {'q': 5, 'i': 86}, {'q': -20, 'i': -81}, {'q': 25, 'i': 81}]}}
[2021-03-16 11:01:33,332]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 12, 'offset': 0, 'samplesLength': 512, 'samples': [{'q': -24, 'i': -145}, {'q': -71, 'i': -129}, {'q': -114, 'i': -94}, {'q': -137, 'i': -51}, {'q': -145, 'i': 6}, {'q': -127, 'i': 65}, {'q': -96, 'i': 109}, {'q': -45, 'i': 141}, {'q': 5, 'i': 150}, {'q': 60, 'i': 137}, {'q': 104, 'i': 104}, {'q': 131, 'i': 61}, {'q': 144, 'i': 3}, {'q': 137, 'i': -49}, {'q': 110, 'i': -101}, {'q': 66, 'i': -138}, {'q': 17, 'i': -153}, {'q': -41, 'i': -147}, {'q': -88, 'i': -122}, {'q': -125, 'i': -76}, {'q': -141, 'i': -18}, {'q': -135, 'i': 35}, {'q': -108, 'i': 87}, {'q': -69, 'i': 120}, {'q': -16, 'i': 139}, {'q': 39, 'i': 137}, {'q': 83, 'i': 117}, {'q': 121, 'i': 79}, {'q': 139, 'i': 36}, {'q': 138, 'i': -17}, {'q': 110, 'i': -70}, {'q': 71, 'i': -110}]}}
[2021-03-16 11:01:33,333]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 12, 'offset': 32, 'samplesLength': 512, 'samples': [{'q': 35, 'i': -137}, {'q': 21, 'i': -147}, {'q': 20, 'i': -146}, {'q': 16, 'i': -140}, {'q': -8, 'i': -131}, {'q': -51, 'i': -115}, {'q': -91, 'i': -91}, {'q': -120, 'i': -49}, {'q': -128, 'i': -2}, {'q': -117, 'i': 51}, {'q': -90, 'i': 97}, {'q': -56, 'i': 125}, {'q': -6, 'i': 138}, {'q': 44, 'i': 131}, {'q': 99, 'i': 100}, {'q': 132, 'i': 50}, {'q': 127, 'i': 0}, {'q': 75, 'i': -50}, {'q': 0, 'i': -77}, {'q': -85, 'i': -77}, {'q': -138, 'i': -45}, {'q': -149, 'i': 3}, {'q': -127, 'i': 62}, {'q': -89, 'i': 107}, {'q': -39, 'i': 136}, {'q': 15, 'i': 141}, {'q': 62, 'i': 127}, {'q': 108, 'i': 95}, {'q': 136, 'i': 56}, {'q': 147, 'i': 1}, {'q': 134, 'i': -58}, {'q': 101, 'i': -102}]}}
[2021-03-16 11:01:33,333]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 12, 'offset': 128, 'samplesLength': 512, 'samples': [{'q': 11, 'i': -133}, {'q': 20, 'i': -110}, {'q': 59, 'i': -83}, {'q': 93, 'i': -76}, {'q': 99, 'i': -90}, {'q': 66, 'i': -114}, {'q': 16, 'i': -127}, {'q': -39, 'i': -125}, {'q': -77, 'i': -106}, {'q': -107, 'i': -70}, {'q': -125, 'i': -24}, {'q': -124, 'i': 20}, {'q': -103, 'i': 68}, {'q': -66, 'i': 106}, {'q': -12, 'i': 132}, {'q': 40, 'i': 131}, {'q': 70, 'i': 97}, {'q': 75, 'i': 24}, {'q': 50, 'i': -52}, {'q': -3, 'i': -119}, {'q': -61, 'i': -142}, {'q': -103, 'i': -120}, {'q': -131, 'i': -67}, {'q': -138, 'i': -8}, {'q': -130, 'i': 54}, {'q': -105, 'i': 103}, {'q': -68, 'i': 133}, {'q': -16, 'i': 148}, {'q': 36, 'i': 141}, {'q': 94, 'i': 114}, {'q': 137, 'i': 68}, {'q': 153, 'i': 17}]}}
[2021-03-16 11:01:33,334]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 12, 'offset': 384, 'samplesLength': 512, 'samples': [{'q': -123, 'i': -5}, {'q': -83, 'i': 47}, {'q': -5, 'i': 82}, {'q': 66, 'i': 81}, {'q': 125, 'i': 44}, {'q': 146, 'i': -14}, {'q': 133, 'i': -66}, {'q': 96, 'i': -115}, {'q': 51, 'i': -139}, {'q': -7, 'i': -147}, {'q': -62, 'i': -135}, {'q': -103, 'i': -109}, {'q': -134, 'i': -65}, {'q': -148, 'i': -16}, {'q': -143, 'i': 48}, {'q': -112, 'i': 106}, {'q': -61, 'i': 134}, {'q': 12, 'i': 122}, {'q': 76, 'i': 75}, {'q': 122, 'i': -2}, {'q': 127, 'i': -76}, {'q': 97, 'i': -122}, {'q': 42, 'i': -149}, {'q': -11, 'i': -151}, {'q': -65, 'i': -133}, {'q': -106, 'i': -96}, {'q': -133, 'i': -52}, {'q': -145, 'i': 4}, {'q': -136, 'i': 52}, {'q': -96, 'i': 99}, {'q': -36, 'i': 131}, {'q': 13, 'i': 142}]}}
