[2021-03-16 10:43:12,232]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': 127, 'antenna': 1, 'channel': 0, 'offset': 96, 'samplesLength': 512, 'samples': [{'q': 166, 'i': -146}, {'q': 65, 'i': -95}, {'q': -44, 'i': -42}, {'q': -131, 'i': 0}, {'q': -146, 'i': 37}, {'q': -104, 'i': 111}, {'q': -44, 'i': 209}, {'q': 3, 'i': 256}, {'q': 57, 'i': 212}, {'q': 119, 'i': 89}, {'q': 189, 'i': -62}, {'q': 216, 'i': -135}, {'q': 182, 'i': -135}, {'q': 112, 'i': -113}, {'q': 25, 'i': -120}, {'q': -36, 'i': -151}, {'q': -78, 'i': -153}, {'q': -100, 'i': -69}, {'q': -104, 'i': 60}, {'q': -87, 'i': 192}, {'q': -49, 'i': 244}, {'q': 8, 'i': 229}, {'q': 64, 'i': 180}, {'q': 122, 'i': 111}, {'q': 163, 'i': 31}, {'q': 194, 'i': -82}, {'q': 194, 'i': -185}, {'q': 143, 'i': -250}, {'q': 39, 'i': -235}, {'q': -77, 'i': -167}, {'q': -188, 'i': -69}, {'q': -230, 'i': -4}]}}
[2021-03-16 10:43:12,232]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': 127, 'antenna': 1, 'channel': 0, 'offset': 480, 'samplesLength': 512, 'samples': [{'q': 58, 'i': 105}, {'q': 69, 'i': 83}, {'q': 81, 'i': -7}, {'q': 90, 'i': -105}, {'q': 69, 'i': -172}, {'q': 1, 'i': -162}, {'q': -113, 'i': -101}, {'q': -199, 'i': -47}, {'q': -232, 'i': -10}, {'q': -202, 'i': 15}, {'q': -147, 'i': 62}, {'q': -99, 'i': 120}, {'q': -57, 'i': 156}, {'q': 2, 'i': 164}, {'q': 60, 'i': 147}, {'q': 109, 'i': 111}, {'q': 119, 'i': 65}, {'q': 86, 'i': -2}, {'q': 25, 'i': -63}, {'q': -55, 'i': -112}, {'q': -107, 'i': -125}, {'q': -124, 'i': -110}, {'q': -106, 'i': -71}, {'q': -89, 'i': -15}, {'q': -98, 'i': 74}, {'q': -113, 'i': 156}, {'q': -104, 'i': 219}, {'q': -52, 'i': 231}, {'q': 51, 'i': 185}, {'q': 153, 'i': 107}, {'q': 239, 'i': 1}, {'q': 261, 'i': -76}]}}
[2021-03-16 10:43:12,233]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': 127, 'antenna': 1, 'channel': 0, 'offset': 448, 'samplesLength': 512, 'samples': [{'q': 138, 'i': 111}, {'q': 74, 'i': -28}, {'q': -9, 'i': -140}, {'q': -98, 'i': -201}, {'q': -148, 'i': -177}, {'q': -164, 'i': -70}, {'q': -155, 'i': 52}, {'q': -131, 'i': 160}, {'q': -98, 'i': 203}, {'q': -44, 'i': 202}, {'q': 26, 'i': 183}, {'q': 93, 'i': 162}, {'q': 153, 'i': 121}, {'q': 181, 'i': 62}, {'q': 174, 'i': -17}, {'q': 145, 'i': -75}, {'q': 116, 'i': -104}, {'q': 122, 'i': -101}, {'q': 164, 'i': -75}, {'q': 204, 'i': -47}, {'q': 214, 'i': -29}, {'q': 184, 'i': -45}, {'q': 144, 'i': -92}, {'q': 100, 'i': -158}, {'q': 47, 'i': -190}, {'q': -47, 'i': -170}, {'q': -154, 'i': -108}, {'q': -237, 'i': -38}, {'q': -242, 'i': -2}, {'q': -164, 'i': 13}, {'q': -67, 'i': 32}, {'q': 19, 'i': 74}]}}
[2021-03-16 10:43:12,234]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': 127, 'antenna': 1, 'channel': 0, 'offset': 128, 'samplesLength': 512, 'samples': [{'q': -188, 'i': 9}, {'q': -91, 'i': -34}, {'q': 23, 'i': -112}, {'q': 68, 'i': -165}, {'q': 33, 'i': -175}, {'q': -45, 'i': -139}, {'q': -123, 'i': -75}, {'q': -154, 'i': -15}, {'q': -142, 'i': 30}, {'q': -100, 'i': 75}, {'q': -42, 'i': 111}, {'q': 34, 'i': 144}, {'q': 86, 'i': 165}, {'q': 100, 'i': 166}, {'q': 81, 'i': 131}, {'q': 58, 'i': 47}, {'q': 49, 'i': -42}, {'q': 32, 'i': -104}, {'q': -27, 'i': -86}, {'q': -102, 'i': -18}, {'q': -162, 'i': 66}, {'q': -161, 'i': 112}, {'q': -108, 'i': 138}, {'q': -46, 'i': 156}, {'q': 9, 'i': 170}, {'q': 42, 'i': 164}, {'q': 64, 'i': 126}, {'q': 81, 'i': 68}, {'q': 110, 'i': -10}, {'q': 146, 'i': -82}, {'q': 179, 'i': -155}, {'q': 161, 'i': -194}]}}
[2021-03-16 10:43:12,234]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': 127, 'antenna': 1, 'channel': 0, 'offset': 192, 'samplesLength': 512, 'samples': [{'q': 160, 'i': 31}, {'q': 99, 'i': -12}, {'q': 9, 'i': -45}, {'q': -66, 'i': -41}, {'q': -134, 'i': 1}, {'q': -190, 'i': 51}, {'q': -229, 'i': 91}, {'q': -209, 'i': 108}, {'q': -90, 'i': 118}, {'q': 70, 'i': 131}, {'q': 227, 'i': 146}, {'q': 286, 'i': 130}, {'q': 247, 'i': 69}, {'q': 147, 'i': -42}, {'q': 54, 'i': -144}, {'q': -21, 'i': -216}, {'q': -56, 'i': -212}, {'q': -69, 'i': -135}, {'q': -71, 'i': -25}, {'q': -78, 'i': 90}, {'q': -85, 'i': 157}, {'q': -65, 'i': 180}, {'q': -2, 'i': 170}, {'q': 76, 'i': 147}, {'q': 151, 'i': 106}, {'q': 185, 'i': 55}, {'q': 185, 'i': -17}, {'q': 165, 'i': -82}, {'q': 130, 'i': -138}, {'q': 86, 'i': -161}, {'q': 15, 'i': -153}, {'q': -58, 'i': -127}]}}
[2021-03-16 10:43:12,235]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': 127, 'antenna': 1, 'channel': 0, 'offset': 224, 'samplesLength': 512, 'samples': [{'q': -121, 'i': -110}, {'q': -128, 'i': -139}, {'q': -89, 'i': -190}, {'q': -24, 'i': -233}, {'q': 14, 'i': -232}, {'q': -3, 'i': -190}, {'q': -60, 'i': -148}, {'q': -130, 'i': -110}, {'q': -163, 'i': -78}, {'q': -154, 'i': -30}, {'q': -122, 'i': 27}, {'q': -84, 'i': 91}, {'q': -44, 'i': 138}, {'q': -1, 'i': 153}, {'q': 66, 'i': 138}, {'q': 123, 'i': 95}, {'q': 136, 'i': 27}, {'q': 85, 'i': -39}, {'q': -22, 'i': -102}, {'q': -111, 'i': -129}, {'q': -145, 'i': -95}, {'q': -113, 'i': 2}, {'q': -54, 'i': 150}, {'q': -30, 'i': 254}, {'q': -46, 'i': 250}, {'q': -65, 'i': 148}, {'q': -37, 'i': 39}, {'q': 42, 'i': -32}, {'q': 118, 'i': -35}, {'q': 159, 'i': -29}, {'q': 143, 'i': -66}, {'q': 94, 'i': -140}]}}
[2021-03-16 10:43:12,236]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': 127, 'antenna': 1, 'channel': 0, 'offset': 320, 'samplesLength': 512, 'samples': [{'q': -17, 'i': -188}, {'q': -43, 'i': -130}, {'q': -33, 'i': -83}, {'q': 5, 'i': -69}, {'q': 46, 'i': -101}, {'q': 49, 'i': -145}, {'q': 0, 'i': -170}, {'q': -79, 'i': -159}, {'q': -149, 'i': -121}, {'q': -159, 'i': -76}, {'q': -114, 'i': -16}, {'q': -67, 'i': 45}, {'q': -43, 'i': 111}, {'q': -36, 'i': 155}, {'q': -4, 'i': 175}, {'q': 66, 'i': 163}, {'q': 128, 'i': 120}, {'q': 149, 'i': 40}, {'q': 112, 'i': -45}, {'q': 32, 'i': -120}, {'q': -57, 'i': -134}, {'q': -158, 'i': -85}, {'q': -233, 'i': -9}, {'q': -262, 'i': 58}, {'q': -229, 'i': 86}, {'q': -144, 'i': 94}, {'q': -56, 'i': 105}, {'q': 8, 'i': 126}, {'q': 71, 'i': 144}, {'q': 117, 'i': 133}, {'q': 142, 'i': 79}, {'q': 131, 'i': 0}]}}
[2021-03-16 10:43:12,236]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': 127, 'antenna': 1, 'channel': 0, 'offset': 256, 'samplesLength': 512, 'samples': [{'q': 45, 'i': -177}, {'q': -11, 'i': -132}, {'q': -67, 'i': -16}, {'q': -105, 'i': 90}, {'q': -116, 'i': 167}, {'q': -85, 'i': 195}, {'q': -20, 'i': 203}, {'q': 41, 'i': 198}, {'q': 94, 'i': 164}, {'q': 126, 'i': 110}, {'q': 158, 'i': 36}, {'q': 174, 'i': -25}, {'q': 161, 'i': -94}, {'q': 96, 'i': -176}, {'q': 16, 'i': -242}, {'q': -59, 'i': -259}, {'q': -81, 'i': -205}, {'q': -55, 'i': -98}, {'q': -13, 'i': -22}, {'q': 22, 'i': -12}, {'q': 25, 'i': -64}, {'q': -6, 'i': -133}, {'q': -56, 'i': -150}, {'q': -123, 'i': -112}, {'q': -174, 'i': -49}, {'q': -182, 'i': -18}, {'q': -140, 'i': -10}, {'q': -74, 'i': 7}, {'q': -10, 'i': 75}, {'q': 23, 'i': 159}, {'q': 39, 'i': 224}, {'q': 53, 'i': 215}]}}
[2021-03-16 10:43:12,237]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': 127, 'antenna': 1, 'channel': 0, 'offset': 352, 'samplesLength': 512, 'samples': [{'q': 90, 'i': -95}, {'q': 51, 'i': -154}, {'q': 10, 'i': -161}, {'q': -38, 'i': -107}, {'q': -103, 'i': -6}, {'q': -142, 'i': 95}, {'q': -125, 'i': 157}, {'q': -57, 'i': 183}, {'q': 7, 'i': 176}, {'q': 49, 'i': 145}, {'q': 65, 'i': 106}, {'q': 89, 'i': 56}, {'q': 130, 'i': 12}, {'q': 178, 'i': -37}, {'q': 189, 'i': -83}, {'q': 146, 'i': -135}, {'q': 66, 'i': -177}, {'q': 3, 'i': -193}, {'q': -9, 'i': -183}, {'q': 42, 'i': -154}, {'q': 120, 'i': -125}, {'q': 155, 'i': -118}, {'q': 119, 'i': -140}, {'q': 43, 'i': -167}, {'q': -50, 'i': -172}, {'q': -114, 'i': -145}, {'q': -161, 'i': -90}, {'q': -182, 'i': -26}, {'q': -167, 'i': 38}, {'q': -103, 'i': 127}, {'q': -15, 'i': 212}, {'q': 72, 'i': 269}]}}
[2021-03-16 10:43:12,238]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': 127, 'antenna': 1, 'channel': 0, 'offset': 384, 'samplesLength': 512, 'samples': [{'q': 96, 'i': 235}, {'q': 60, 'i': 103}, {'q': -7, 'i': -59}, {'q': -68, 'i': -187}, {'q': -89, 'i': -211}, {'q': -75, 'i': -138}, {'q': -55, 'i': -25}, {'q': -56, 'i': 58}, {'q': -90, 'i': 103}, {'q': -131, 'i': 106}, {'q': -155, 'i': 91}, {'q': -128, 'i': 78}, {'q': -41, 'i': 77}, {'q': 73, 'i': 88}, {'q': 196, 'i': 103}, {'q': 252, 'i': 97}, {'q': 220, 'i': 50}, {'q': 81, 'i': -40}, {'q': -70, 'i': -118}, {'q': -193, 'i': -145}, {'q': -228, 'i': -97}, {'q': -188, 'i': 21}, {'q': -125, 'i': 129}, {'q': -58, 'i': 200}, {'q': -11, 'i': 204}, {'q': 45, 'i': 168}, {'q': 102, 'i': 132}, {'q': 162, 'i': 99}, {'q': 199, 'i': 63}, {'q': 198, 'i': 13}, {'q': 167, 'i': -57}, {'q': 122, 'i': -115}]}}
[2021-03-16 10:43:12,239]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': 127, 'antenna': 1, 'channel': 0, 'offset': 160, 'samplesLength': 512, 'samples': [{'q': 81, 'i': -176}, {'q': -53, 'i': -93}, {'q': -157, 'i': 17}, {'q': -198, 'i': 131}, {'q': -139, 'i': 183}, {'q': 0, 'i': 181}, {'q': 133, 'i': 142}, {'q': 218, 'i': 95}, {'q': 226, 'i': 58}, {'q': 187, 'i': 13}, {'q': 147, 'i': -52}, {'q': 121, 'i': -119}, {'q': 86, 'i': -177}, {'q': 30, 'i': -195}, {'q': -54, 'i': -174}, {'q': -115, 'i': -138}, {'q': -137, 'i': -105}, {'q': -100, 'i': -97}, {'q': -25, 'i': -108}, {'q': 27, 'i': -129}, {'q': 28, 'i': -148}, {'q': -32, 'i': -144}, {'q': -97, 'i': -115}, {'q': -142, 'i': -52}, {'q': -151, 'i': 22}, {'q': -136, 'i': 106}, {'q': -107, 'i': 160}, {'q': -57, 'i': 180}, {'q': 3, 'i': 167}, {'q': 81, 'i': 135}, {'q': 141, 'i': 107}, {'q': 177, 'i': 73}]}}
[2021-03-16 10:43:12,239]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': 127, 'antenna': 1, 'channel': 0, 'offset': 288, 'samplesLength': 512, 'samples': [{'q': 63, 'i': 128}, {'q': 49, 'i': 25}, {'q': -3, 'i': -62}, {'q': -79, 'i': -89}, {'q': -139, 'i': -68}, {'q': -178, 'i': -15}, {'q': -182, 'i': 41}, {'q': -158, 'i': 103}, {'q': -118, 'i': 147}, {'q': -61, 'i': 174}, {'q': -5, 'i': 176}, {'q': 59, 'i': 156}, {'q': 109, 'i': 120}, {'q': 147, 'i': 61}, {'q': 153, 'i': -9}, {'q': 130, 'i': -69}, {'q': 74, 'i': -115}, {'q': 4, 'i': -121}, {'q': -85, 'i': -81}, {'q': -154, 'i': -13}, {'q': -188, 'i': 61}, {'q': -161, 'i': 96}, {'q': -81, 'i': 100}, {'q': 7, 'i': 102}, {'q': 90, 'i': 123}, {'q': 142, 'i': 139}, {'q': 172, 'i': 115}, {'q': 190, 'i': 33}, {'q': 187, 'i': -61}, {'q': 156, 'i': -153}, {'q': 104, 'i': -203}, {'q': 34, 'i': -215}]}}
[2021-03-16 10:43:12,239]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': 127, 'antenna': 1, 'channel': 0, 'offset': 416, 'samplesLength': 512, 'samples': [{'q': 74, 'i': -158}, {'q': 50, 'i': -175}, {'q': 66, 'i': -169}, {'q': 109, 'i': -145}, {'q': 155, 'i': -111}, {'q': 159, 'i': -104}, {'q': 113, 'i': -137}, {'q': 37, 'i': -189}, {'q': -29, 'i': -200}, {'q': -91, 'i': -139}, {'q': -136, 'i': -34}, {'q': -174, 'i': 71}, {'q': -186, 'i': 103}, {'q': -166, 'i': 75}, {'q': -115, 'i': 34}, {'q': -36, 'i': 30}, {'q': 35, 'i': 61}, {'q': 90, 'i': 97}, {'q': 101, 'i': 83}, {'q': 70, 'i': 18}, {'q': 7, 'i': -79}, {'q': -54, 'i': -129}, {'q': -110, 'i': -109}, {'q': -143, 'i': -40}, {'q': -162, 'i': 29}, {'q': -158, 'i': 40}, {'q': -128, 'i': 10}, {'q': -78, 'i': -1}, {'q': -6, 'i': 47}, {'q': 61, 'i': 134}, {'q': 122, 'i': 206}, {'q': 151, 'i': 194}]}}
[2021-03-16 10:43:12,240]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -67, 'antenna': 1, 'channel': 28, 'offset': 32, 'samplesLength': 82, 'samples': [{'q': 19, 'i': -58}, {'q': -34, 'i': 63}, {'q': 35, 'i': -62}, {'q': -24, 'i': 79}, {'q': 21, 'i': -79}, {'q': -6, 'i': 71}, {'q': 4, 'i': -83}, {'q': -8, 'i': 80}, {'q': -4, 'i': -71}, {'q': 9, 'i': 72}, {'q': -20, 'i': -73}, {'q': 21, 'i': 71}, {'q': -32, 'i': -75}, {'q': 26, 'i': 78}, {'q': -32, 'i': -65}, {'q': 28, 'i': 63}, {'q': -23, 'i': -60}, {'q': 34, 'i': 59}, {'q': -45, 'i': -53}, {'q': 53, 'i': 47}, {'q': -59, 'i': -39}, {'q': 58, 'i': 48}, {'q': -80, 'i': -20}, {'q': 62, 'i': 42}, {'q': -64, 'i': -22}, {'q': 74, 'i': 14}, {'q': -71, 'i': -25}, {'q': 72, 'i': 31}, {'q': -63, 'i': -4}, {'q': 73, 'i': 12}, {'q': -68, 'i': 3}, {'q': 60, 'i': -6}]}}
[2021-03-16 10:43:12,241]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -67, 'antenna': 1, 'channel': 28, 'offset': 64, 'samplesLength': 82, 'samples': [{'q': -67, 'i': 4}, {'q': 76, 'i': -19}, {'q': -73, 'i': 4}, {'q': 56, 'i': -20}, {'q': -79, 'i': 30}, {'q': 50, 'i': -25}, {'q': -49, 'i': 30}, {'q': 51, 'i': -42}, {'q': -47, 'i': 47}, {'q': 61, 'i': -38}, {'q': -51, 'i': 50}, {'q': 51, 'i': -57}, {'q': -43, 'i': 64}, {'q': 37, 'i': -44}, {'q': -34, 'i': 70}, {'q': 29, 'i': -65}, {'q': -30, 'i': 68}, {'q': 21, 'i': -66}]}}
[2021-03-16 10:43:12,655]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 9, 'offset': 0, 'samplesLength': 82, 'samples': [{'q': 116, 'i': -22}, {'q': 33, 'i': 114}, {'q': -108, 'i': 34}, {'q': -40, 'i': -106}, {'q': 104, 'i': -37}, {'q': 43, 'i': 110}, {'q': -103, 'i': 49}, {'q': -51, 'i': -98}, {'q': 61, 'i': 93}, {'q': -73, 'i': -90}, {'q': 81, 'i': 78}, {'q': -86, 'i': -76}, {'q': 87, 'i': 71}, {'q': -96, 'i': -66}, {'q': 104, 'i': 52}, {'q': -102, 'i': -52}, {'q': 108, 'i': 41}, {'q': -90, 'i': -26}, {'q': 102, 'i': 23}, {'q': -99, 'i': -10}, {'q': 101, 'i': 4}, {'q': -94, 'i': 12}, {'q': 95, 'i': -7}, {'q': -98, 'i': 11}, {'q': 99, 'i': -15}, {'q': -98, 'i': 32}, {'q': 91, 'i': -43}, {'q': -84, 'i': 57}, {'q': 82, 'i': -65}, {'q': -70, 'i': 61}, {'q': 64, 'i': -62}, {'q': -68, 'i': 60}]}}
[2021-03-16 10:43:12,761]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -89, 'antenna': 1, 'channel': 18, 'offset': 0, 'samplesLength': 512, 'samples': [{'q': 27, 'i': -41}, {'q': 8, 'i': -48}, {'q': -13, 'i': -49}, {'q': -29, 'i': -44}, {'q': -42, 'i': -36}, {'q': -50, 'i': -26}, {'q': -52, 'i': -11}, {'q': -49, 'i': 10}, {'q': -41, 'i': 31}, {'q': -28, 'i': 53}, {'q': -12, 'i': 65}, {'q': 5, 'i': 65}, {'q': 24, 'i': 51}, {'q': 37, 'i': 29}, {'q': 46, 'i': 3}, {'q': 49, 'i': -17}, {'q': 44, 'i': -31}, {'q': 33, 'i': -44}, {'q': 19, 'i': -54}, {'q': 1, 'i': -60}, {'q': -17, 'i': -55}, {'q': -35, 'i': -41}, {'q': -51, 'i': -20}, {'q': -59, 'i': 0}, {'q': -57, 'i': 21}, {'q': -47, 'i': 38}, {'q': -33, 'i': 51}, {'q': -12, 'i': 60}, {'q': 11, 'i': 61}, {'q': 37, 'i': 51}, {'q': 54, 'i': 32}, {'q': 61, 'i': 3}]}}
[2021-03-16 10:43:12,768]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -89, 'antenna': 1, 'channel': 18, 'offset': 32, 'samplesLength': 512, 'samples': [{'q': 53, 'i': -22}, {'q': 45, 'i': -35}, {'q': 53, 'i': -28}, {'q': 76, 'i': -12}, {'q': 109, 'i': -4}, {'q': 129, 'i': -17}, {'q': 127, 'i': -51}, {'q': 99, 'i': -98}, {'q': 58, 'i': -133}, {'q': 4, 'i': -148}, {'q': -47, 'i': -138}, {'q': -94, 'i': -109}, {'q': -133, 'i': -61}, {'q': -148, 'i': -12}, {'q': -138, 'i': 46}, {'q': -107, 'i': 93}, {'q': -63, 'i': 129}, {'q': -13, 'i': 140}, {'q': 18, 'i': 116}, {'q': 31, 'i': 59}, {'q': 20, 'i': 1}, {'q': -2, 'i': -40}, {'q': -29, 'i': -52}, {'q': -47, 'i': -39}, {'q': -57, 'i': -13}, {'q': -55, 'i': 11}, {'q': -47, 'i': 31}, {'q': -31, 'i': 48}, {'q': -16, 'i': 55}, {'q': 4, 'i': 52}, {'q': 21, 'i': 43}, {'q': 41, 'i': 32}]}}
[2021-03-16 10:43:12,800]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -89, 'antenna': 1, 'channel': 18, 'offset': 64, 'samplesLength': 512, 'samples': [{'q': 55, 'i': 20}, {'q': 59, 'i': 1}, {'q': 44, 'i': -31}, {'q': 14, 'i': -65}, {'q': -31, 'i': -92}, {'q': -69, 'i': -95}, {'q': -97, 'i': -73}, {'q': -112, 'i': -27}, {'q': -109, 'i': 24}, {'q': -92, 'i': 74}, {'q': -63, 'i': 106}, {'q': -27, 'i': 124}, {'q': 20, 'i': 125}, {'q': 59, 'i': 112}, {'q': 96, 'i': 77}, {'q': 117, 'i': 32}, {'q': 125, 'i': -15}, {'q': 117, 'i': -46}, {'q': 99, 'i': -34}, {'q': 79, 'i': 18}, {'q': 75, 'i': 72}, {'q': 88, 'i': 100}, {'q': 115, 'i': 81}, {'q': 137, 'i': 33}, {'q': 140, 'i': -29}, {'q': 116, 'i': -75}, {'q': 73, 'i': -108}, {'q': 15, 'i': -132}, {'q': -34, 'i': -139}, {'q': -78, 'i': -124}, {'q': -109, 'i': -90}, {'q': -133, 'i': -30}]}}
[2021-03-16 10:43:12,802]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -89, 'antenna': 1, 'channel': 18, 'offset': 96, 'samplesLength': 512, 'samples': [{'q': -139, 'i': 25}, {'q': -128, 'i': 66}, {'q': -88, 'i': 76}, {'q': -42, 'i': 52}, {'q': 4, 'i': 5}, {'q': 24, 'i': -33}, {'q': 20, 'i': -55}, {'q': -2, 'i': -58}, {'q': -24, 'i': -49}, {'q': -41, 'i': -34}, {'q': -48, 'i': -16}, {'q': -49, 'i': 3}, {'q': -47, 'i': 23}, {'q': -42, 'i': 36}, {'q': -31, 'i': 48}, {'q': -16, 'i': 57}, {'q': 3, 'i': 59}, {'q': 28, 'i': 45}, {'q': 49, 'i': 15}, {'q': 63, 'i': -36}, {'q': 60, 'i': -80}, {'q': 38, 'i': -112}, {'q': -6, 'i': -121}, {'q': -52, 'i': -106}, {'q': -97, 'i': -70}, {'q': -121, 'i': -30}, {'q': -126, 'i': 11}, {'q': -109, 'i': 52}, {'q': -82, 'i': 84}, {'q': -43, 'i': 110}, {'q': -3, 'i': 121}, {'q': 47, 'i': 115}]}}
[2021-03-16 10:43:12,803]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -89, 'antenna': 1, 'channel': 18, 'offset': 192, 'samplesLength': 512, 'samples': [{'q': 49, 'i': -129}, {'q': 2, 'i': -132}, {'q': -31, 'i': -102}, {'q': -35, 'i': -51}, {'q': -14, 'i': 10}, {'q': 11, 'i': 46}, {'q': 33, 'i': 55}, {'q': 47, 'i': 41}, {'q': 53, 'i': 20}, {'q': 53, 'i': -3}, {'q': 46, 'i': -21}, {'q': 34, 'i': -37}, {'q': 14, 'i': -51}, {'q': -6, 'i': -57}, {'q': -29, 'i': -54}, {'q': -47, 'i': -43}, {'q': -60, 'i': -24}, {'q': -59, 'i': 6}, {'q': -40, 'i': 36}, {'q': 3, 'i': 67}, {'q': 47, 'i': 83}, {'q': 87, 'i': 80}, {'q': 114, 'i': 49}, {'q': 120, 'i': 4}, {'q': 108, 'i': -54}, {'q': 83, 'i': -97}, {'q': 49, 'i': -125}, {'q': 3, 'i': -131}, {'q': -42, 'i': -116}, {'q': -87, 'i': -82}, {'q': -115, 'i': -39}, {'q': -127, 'i': 16}]}}
[2021-03-16 10:43:12,805]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -89, 'antenna': 1, 'channel': 18, 'offset': 416, 'samplesLength': 512, 'samples': [{'q': 117, 'i': 63}, {'q': 122, 'i': 37}, {'q': 91, 'i': 34}, {'q': 47, 'i': 58}, {'q': 9, 'i': 98}, {'q': 9, 'i': 124}, {'q': 41, 'i': 128}, {'q': 93, 'i': 103}, {'q': 130, 'i': 62}, {'q': 144, 'i': 8}, {'q': 131, 'i': -41}, {'q': 102, 'i': -85}, {'q': 57, 'i': -121}, {'q': 12, 'i': -134}, {'q': -41, 'i': -125}, {'q': -85, 'i': -96}, {'q': -118, 'i': -57}, {'q': -127, 'i': -14}, {'q': -104, 'i': 13}, {'q': -46, 'i': 19}, {'q': 11, 'i': 8}, {'q': 50, 'i': -11}, {'q': 59, 'i': -32}, {'q': 41, 'i': -44}, {'q': 7, 'i': -52}, {'q': -20, 'i': -53}, {'q': -39, 'i': -48}, {'q': -54, 'i': -34}, {'q': -60, 'i': -15}, {'q': -63, 'i': 6}, {'q': -58, 'i': 23}, {'q': -45, 'i': 40}]}}
