[2021-03-16 10:59:30,953]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 15, 'offset': 416, 'samplesLength': 512, 'samples': [{'q': -75, 'i': -69}, {'q': -75, 'i': -78}, {'q': -67, 'i': -107}, {'q': -70, 'i': -143}, {'q': -93, 'i': -152}, {'q': -129, 'i': -126}, {'q': -169, 'i': -62}, {'q': -182, 'i': 10}, {'q': -165, 'i': 87}, {'q': -120, 'i': 139}, {'q': -59, 'i': 171}, {'q': 19, 'i': 181}, {'q': 86, 'i': 162}, {'q': 145, 'i': 111}, {'q': 177, 'i': 44}, {'q': 180, 'i': -32}, {'q': 148, 'i': -107}, {'q': 93, 'i': -145}, {'q': 18, 'i': -144}, {'q': -44, 'i': -112}, {'q': -87, 'i': -66}, {'q': -107, 'i': -13}, {'q': -101, 'i': 30}, {'q': -77, 'i': 72}, {'q': -45, 'i': 101}, {'q': -8, 'i': 118}, {'q': 34, 'i': 117}, {'q': 68, 'i': 100}, {'q': 92, 'i': 71}, {'q': 108, 'i': 25}, {'q': 107, 'i': -23}, {'q': 90, 'i': -75}]}}
[2021-03-16 10:59:30,953]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 15, 'offset': 352, 'samplesLength': 512, 'samples': [{'q': 54, 'i': -94}, {'q': 11, 'i': -83}, {'q': -36, 'i': -33}, {'q': -62, 'i': 24}, {'q': -64, 'i': 72}, {'q': -37, 'i': 101}, {'q': 1, 'i': 105}, {'q': 46, 'i': 91}, {'q': 78, 'i': 66}, {'q': 99, 'i': 33}, {'q': 111, 'i': -12}, {'q': 107, 'i': -51}, {'q': 84, 'i': -86}, {'q': 44, 'i': -103}, {'q': -5, 'i': -103}, {'q': -56, 'i': -89}, {'q': -81, 'i': -77}, {'q': -78, 'i': -86}, {'q': -63, 'i': -115}, {'q': -54, 'i': -150}, {'q': -73, 'i': -165}, {'q': -113, 'i': -146}, {'q': -162, 'i': -88}, {'q': -187, 'i': -20}, {'q': -179, 'i': 52}, {'q': -133, 'i': 123}, {'q': -71, 'i': 167}, {'q': 5, 'i': 188}, {'q': 69, 'i': 176}, {'q': 122, 'i': 138}, {'q': 165, 'i': 68}, {'q': 180, 'i': -6}]}}
[2021-03-16 10:59:30,954]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 15, 'offset': 384, 'samplesLength': 512, 'samples': [{'q': 165, 'i': -85}, {'q': 118, 'i': -129}, {'q': 49, 'i': -139}, {'q': -36, 'i': -115}, {'q': -93, 'i': -70}, {'q': -120, 'i': -13}, {'q': -114, 'i': 32}, {'q': -88, 'i': 69}, {'q': -48, 'i': 97}, {'q': -11, 'i': 111}, {'q': 31, 'i': 110}, {'q': 65, 'i': 94}, {'q': 92, 'i': 65}, {'q': 108, 'i': 19}, {'q': 106, 'i': -28}, {'q': 85, 'i': -77}, {'q': 51, 'i': -100}, {'q': 7, 'i': -91}, {'q': -40, 'i': -44}, {'q': -67, 'i': 17}, {'q': -68, 'i': 80}, {'q': -40, 'i': 111}, {'q': 4, 'i': 118}, {'q': 56, 'i': 102}, {'q': 91, 'i': 74}, {'q': 113, 'i': 32}, {'q': 117, 'i': -11}, {'q': 104, 'i': -55}, {'q': 70, 'i': -92}, {'q': 28, 'i': -107}, {'q': -22, 'i': -101}, {'q': -57, 'i': -82}]}}
[2021-03-16 10:59:30,954]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 15, 'offset': 448, 'samplesLength': 512, 'samples': [{'q': 57, 'i': -101}, {'q': 12, 'i': -93}, {'q': -38, 'i': -42}, {'q': -67, 'i': 19}, {'q': -68, 'i': 77}, {'q': -42, 'i': 106}, {'q': -2, 'i': 114}, {'q': 46, 'i': 104}, {'q': 78, 'i': 81}, {'q': 100, 'i': 42}, {'q': 104, 'i': -1}, {'q': 96, 'i': -47}, {'q': 71, 'i': -89}, {'q': 36, 'i': -106}, {'q': -11, 'i': -99}, {'q': -51, 'i': -76}, {'q': -80, 'i': -59}, {'q': -93, 'i': -66}, {'q': -91, 'i': -99}, {'q': -92, 'i': -140}, {'q': -106, 'i': -150}, {'q': -135, 'i': -122}, {'q': -167, 'i': -52}, {'q': -181, 'i': 22}, {'q': -162, 'i': 97}, {'q': -119, 'i': 147}, {'q': -56, 'i': 178}, {'q': 22, 'i': 184}, {'q': 86, 'i': 164}, {'q': 145, 'i': 113}, {'q': 177, 'i': 48}, {'q': 184, 'i': -26}]}}
[2021-03-16 10:59:31,527]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 29, 'offset': 0, 'samplesLength': 512, 'samples': [{'q': -82, 'i': -154}, {'q': -114, 'i': -72}, {'q': -149, 'i': 11}, {'q': -172, 'i': 60}, {'q': -171, 'i': 92}, {'q': -133, 'i': 114}, {'q': -57, 'i': 137}, {'q': 18, 'i': 145}, {'q': 90, 'i': 123}, {'q': 131, 'i': 74}, {'q': 154, 'i': 3}, {'q': 153, 'i': -58}, {'q': 122, 'i': -118}, {'q': 68, 'i': -164}, {'q': -5, 'i': -199}, {'q': -67, 'i': -198}, {'q': -104, 'i': -161}, {'q': -130, 'i': -91}, {'q': -141, 'i': -19}, {'q': -135, 'i': 59}, {'q': -101, 'i': 121}, {'q': -34, 'i': 176}, {'q': 35, 'i': 204}, {'q': 97, 'i': 200}, {'q': 125, 'i': 157}, {'q': 135, 'i': 76}, {'q': 139, 'i': -3}, {'q': 143, 'i': -81}, {'q': 139, 'i': -130}, {'q': 107, 'i': -157}, {'q': 49, 'i': -160}, {'q': -36, 'i': -142}]}}
[2021-03-16 10:59:31,528]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 29, 'offset': 64, 'samplesLength': 512, 'samples': [{'q': -186, 'i': -90}, {'q': -179, 'i': 3}, {'q': -126, 'i': 86}, {'q': -31, 'i': 155}, {'q': 60, 'i': 178}, {'q': 139, 'i': 161}, {'q': 171, 'i': 109}, {'q': 171, 'i': 31}, {'q': 148, 'i': -33}, {'q': 108, 'i': -79}, {'q': 61, 'i': -100}, {'q': -5, 'i': -116}, {'q': -69, 'i': -128}, {'q': -130, 'i': -123}, {'q': -158, 'i': -84}, {'q': -160, 'i': -9}, {'q': -151, 'i': 52}, {'q': -152, 'i': 75}, {'q': -171, 'i': 53}, {'q': -193, 'i': 21}, {'q': -189, 'i': 30}, {'q': -149, 'i': 90}, {'q': -94, 'i': 161}, {'q': -34, 'i': 211}, {'q': 11, 'i': 208}, {'q': 60, 'i': 164}, {'q': 107, 'i': 109}, {'q': 153, 'i': 36}, {'q': 171, 'i': -40}, {'q': 152, 'i': -130}, {'q': 104, 'i': -196}, {'q': 24, 'i': -224}]}}
[2021-03-16 10:59:31,528]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 29, 'offset': 160, 'samplesLength': 512, 'samples': [{'q': -175, 'i': 21}, {'q': -101, 'i': 86}, {'q': 3, 'i': 116}, {'q': 83, 'i': 108}, {'q': 134, 'i': 78}, {'q': 139, 'i': 45}, {'q': 117, 'i': 0}, {'q': 93, 'i': -55}, {'q': 69, 'i': -123}, {'q': 41, 'i': -169}, {'q': -8, 'i': -182}, {'q': -58, 'i': -159}, {'q': -97, 'i': -106}, {'q': -101, 'i': -46}, {'q': -77, 'i': 23}, {'q': -53, 'i': 80}, {'q': -49, 'i': 124}, {'q': -74, 'i': 136}, {'q': -116, 'i': 126}, {'q': -136, 'i': 113}, {'q': -119, 'i': 108}, {'q': -62, 'i': 116}, {'q': 27, 'i': 129}, {'q': 105, 'i': 137}, {'q': 166, 'i': 129}, {'q': 194, 'i': 103}, {'q': 197, 'i': 43}, {'q': 179, 'i': -31}, {'q': 136, 'i': -122}, {'q': 77, 'i': -190}, {'q': -6, 'i': -228}, {'q': -80, 'i': -213}]}}
[2021-03-16 10:59:31,607]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 29, 'offset': 192, 'samplesLength': 512, 'samples': [{'q': -140, 'i': -137}, {'q': -153, 'i': -35}, {'q': -112, 'i': 80}, {'q': -32, 'i': 154}, {'q': 77, 'i': 187}, {'q': 158, 'i': 172}, {'q': 210, 'i': 115}, {'q': 220, 'i': 40}, {'q': 206, 'i': -54}, {'q': 182, 'i': -128}, {'q': 132, 'i': -181}, {'q': 58, 'i': -199}, {'q': -56, 'i': -183}, {'q': -157, 'i': -142}, {'q': -229, 'i': -77}, {'q': -234, 'i': -12}, {'q': -174, 'i': 53}, {'q': -86, 'i': 90}, {'q': 20, 'i': 97}, {'q': 97, 'i': 67}, {'q': 150, 'i': -1}, {'q': 161, 'i': -75}, {'q': 138, 'i': -144}, {'q': 90, 'i': -167}, {'q': 20, 'i': -145}, {'q': -42, 'i': -106}, {'q': -99, 'i': -58}, {'q': -132, 'i': -15}, {'q': -144, 'i': 44}, {'q': -130, 'i': 105}, {'q': -89, 'i': 163}, {'q': -45, 'i': 183}]}}
[2021-03-16 10:59:31,640]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 29, 'offset': 128, 'samplesLength': 512, 'samples': [{'q': -73, 'i': 122}, {'q': -86, 'i': 120}, {'q': -116, 'i': 103}, {'q': -161, 'i': 89}, {'q': -189, 'i': 97}, {'q': -182, 'i': 131}, {'q': -126, 'i': 164}, {'q': -21, 'i': 180}, {'q': 85, 'i': 160}, {'q': 177, 'i': 102}, {'q': 222, 'i': 35}, {'q': 231, 'i': -40}, {'q': 215, 'i': -97}, {'q': 171, 'i': -150}, {'q': 107, 'i': -186}, {'q': 13, 'i': -207}, {'q': -68, 'i': -191}, {'q': -121, 'i': -120}, {'q': -119, 'i': -19}, {'q': -75, 'i': 95}, {'q': -20, 'i': 154}, {'q': 43, 'i': 154}, {'q': 93, 'i': 104}, {'q': 135, 'i': 27}, {'q': 153, 'i': -41}, {'q': 143, 'i': -108}, {'q': 108, 'i': -159}, {'q': 43, 'i': -199}, {'q': -31, 'i': -214}, {'q': -121, 'i': -200}, {'q': -185, 'i': -156}, {'q': -211, 'i': -73}]}}
[2021-03-16 10:59:31,656]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 29, 'offset': 96, 'samplesLength': 512, 'samples': [{'q': -51, 'i': -194}, {'q': -118, 'i': -102}, {'q': -140, 'i': 4}, {'q': -111, 'i': 109}, {'q': -45, 'i': 161}, {'q': 45, 'i': 169}, {'q': 112, 'i': 140}, {'q': 160, 'i': 83}, {'q': 176, 'i': 11}, {'q': 172, 'i': -83}, {'q': 149, 'i': -157}, {'q': 99, 'i': -196}, {'q': 35, 'i': -186}, {'q': -49, 'i': -141}, {'q': -118, 'i': -99}, {'q': -171, 'i': -61}, {'q': -183, 'i': -27}, {'q': -150, 'i': 25}, {'q': -88, 'i': 76}, {'q': -5, 'i': 114}, {'q': 55, 'i': 109}, {'q': 93, 'i': 59}, {'q': 101, 'i': -6}, {'q': 89, 'i': -76}, {'q': 57, 'i': -125}, {'q': -2, 'i': -161}, {'q': -61, 'i': -174}, {'q': -110, 'i': -155}, {'q': -126, 'i': -111}, {'q': -114, 'i': -36}, {'q': -95, 'i': 34}, {'q': -77, 'i': 96}]}}
[2021-03-16 10:59:31,657]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 29, 'offset': 224, 'samplesLength': 512, 'samples': [{'q': -10, 'i': 169}, {'q': -9, 'i': 145}, {'q': -33, 'i': 138}, {'q': -51, 'i': 161}, {'q': -39, 'i': 203}, {'q': 9, 'i': 230}, {'q': 87, 'i': 225}, {'q': 156, 'i': 183}, {'q': 212, 'i': 110}, {'q': 235, 'i': 41}, {'q': 221, 'i': -35}, {'q': 172, 'i': -99}, {'q': 86, 'i': -163}, {'q': -1, 'i': -199}, {'q': -90, 'i': -198}, {'q': -151, 'i': -152}, {'q': -186, 'i': -59}, {'q': -172, 'i': 33}, {'q': -100, 'i': 112}, {'q': 4, 'i': 139}, {'q': 121, 'i': 117}, {'q': 188, 'i': 59}, {'q': 207, 'i': -26}, {'q': 183, 'i': -101}, {'q': 132, 'i': -166}, {'q': 76, 'i': -201}, {'q': 3, 'i': -210}, {'q': -62, 'i': -196}, {'q': -122, 'i': -161}, {'q': -153, 'i': -111}, {'q': -163, 'i': -36}, {'q': -150, 'i': 36}]}}
[2021-03-16 10:59:31,678]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 29, 'offset': 288, 'samplesLength': 512, 'samples': [{'q': -166, 'i': -21}, {'q': -150, 'i': 65}, {'q': -67, 'i': 127}, {'q': 45, 'i': 140}, {'q': 161, 'i': 116}, {'q': 212, 'i': 69}, {'q': 206, 'i': -2}, {'q': 154, 'i': -77}, {'q': 76, 'i': -156}, {'q': 4, 'i': -199}, {'q': -71, 'i': -200}, {'q': -130, 'i': -166}, {'q': -178, 'i': -103}, {'q': -199, 'i': -41}, {'q': -193, 'i': 32}, {'q': -158, 'i': 98}, {'q': -107, 'i': 135}, {'q': -37, 'i': 135}, {'q': 29, 'i': 94}, {'q': 100, 'i': 17}, {'q': 146, 'i': -58}, {'q': 162, 'i': -129}, {'q': 129, 'i': -167}, {'q': 40, 'i': -171}, {'q': -62, 'i': -141}, {'q': -164, 'i': -79}, {'q': -213, 'i': -15}, {'q': -200, 'i': 45}, {'q': -142, 'i': 81}, {'q': -52, 'i': 103}, {'q': 23, 'i': 109}, {'q': 78, 'i': 111}]}}
[2021-03-16 10:59:31,679]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 29, 'offset': 480, 'samplesLength': 512, 'samples': [{'q': -43, 'i': 199}, {'q': 33, 'i': 189}, {'q': 112, 'i': 105}, {'q': 144, 'i': -8}, {'q': 118, 'i': -127}, {'q': 46, 'i': -193}, {'q': -40, 'i': -214}, {'q': -91, 'i': -199}, {'q': -110, 'i': -148}, {'q': -112, 'i': -80}, {'q': -116, 'i': 5}, {'q': -130, 'i': 72}, {'q': -138, 'i': 122}, {'q': -121, 'i': 149}, {'q': -61, 'i': 164}, {'q': 14, 'i': 161}, {'q': 85, 'i': 127}, {'q': 109, 'i': 68}, {'q': 89, 'i': -18}, {'q': 48, 'i': -95}, {'q': 1, 'i': -159}, {'q': -35, 'i': -180}, {'q': -77, 'i': -154}, {'q': -118, 'i': -92}, {'q': -155, 'i': 10}, {'q': -163, 'i': 100}, {'q': -130, 'i': 174}, {'q': -70, 'i': 207}, {'q': 11, 'i': 211}, {'q': 71, 'i': 189}, {'q': 115, 'i': 132}, {'q': 137, 'i': 64}]}}
[2021-03-16 10:59:31,682]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 29, 'offset': 256, 'samplesLength': 512, 'samples': [{'q': -110, 'i': 97}, {'q': -54, 'i': 114}, {'q': 26, 'i': 89}, {'q': 98, 'i': 43}, {'q': 161, 'i': -8}, {'q': 185, 'i': -45}, {'q': 167, 'i': -81}, {'q': 103, 'i': -115}, {'q': 0, 'i': -148}, {'q': -91, 'i': -159}, {'q': -164, 'i': -133}, {'q': -196, 'i': -81}, {'q': -200, 'i': -7}, {'q': -183, 'i': 56}, {'q': -142, 'i': 105}, {'q': -90, 'i': 127}, {'q': -34, 'i': 131}, {'q': -9, 'i': 128}, {'q': -16, 'i': 131}, {'q': -37, 'i': 146}, {'q': -46, 'i': 167}, {'q': -19, 'i': 172}, {'q': 44, 'i': 153}, {'q': 117, 'i': 112}, {'q': 189, 'i': 50}, {'q': 220, 'i': -11}, {'q': 200, 'i': -83}, {'q': 144, 'i': -145}, {'q': 65, 'i': -199}, {'q': -3, 'i': -218}, {'q': -73, 'i': -190}, {'q': -129, 'i': -124}]}}
[2021-03-16 10:59:31,683]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 29, 'offset': 320, 'samplesLength': 512, 'samples': [{'q': 92, 'i': 117}, {'q': 73, 'i': 135}, {'q': 44, 'i': 162}, {'q': 26, 'i': 196}, {'q': 43, 'i': 213}, {'q': 94, 'i': 202}, {'q': 148, 'i': 156}, {'q': 186, 'i': 67}, {'q': 194, 'i': -31}, {'q': 172, 'i': -138}, {'q': 127, 'i': -201}, {'q': 49, 'i': -214}, {'q': -39, 'i': -180}, {'q': -136, 'i': -110}, {'q': -196, 'i': -46}, {'q': -216, 'i': 15}, {'q': -185, 'i': 56}, {'q': -104, 'i': 86}, {'q': -7, 'i': 96}, {'q': 104, 'i': 84}, {'q': 178, 'i': 49}, {'q': 215, 'i': -13}, {'q': 198, 'i': -78}, {'q': 139, 'i': -143}, {'q': 75, 'i': -182}, {'q': 7, 'i': -188}, {'q': -52, 'i': -162}, {'q': -120, 'i': -103}, {'q': -176, 'i': -34}, {'q': -213, 'i': 49}, {'q': -198, 'i': 115}, {'q': -122, 'i': 166}]}}
[2021-03-16 10:59:31,684]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 29, 'offset': 32, 'samplesLength': 512, 'samples': [{'q': -102, 'i': -118}, {'q': -147, 'i': -95}, {'q': -163, 'i': -79}, {'q': -168, 'i': -58}, {'q': -174, 'i': -20}, {'q': -178, 'i': 49}, {'q': -164, 'i': 116}, {'q': -121, 'i': 169}, {'q': -56, 'i': 174}, {'q': 30, 'i': 143}, {'q': 103, 'i': 103}, {'q': 164, 'i': 52}, {'q': 193, 'i': -1}, {'q': 188, 'i': -72}, {'q': 155, 'i': -135}, {'q': 95, 'i': -179}, {'q': 30, 'i': -177}, {'q': -39, 'i': -122}, {'q': -87, 'i': -39}, {'q': -118, 'i': 66}, {'q': -119, 'i': 146}, {'q': -88, 'i': 203}, {'q': -32, 'i': 211}, {'q': 58, 'i': 177}, {'q': 147, 'i': 116}, {'q': 225, 'i': 36}, {'q': 249, 'i': -31}, {'q': 207, 'i': -91}, {'q': 125, 'i': -131}, {'q': 13, 'i': -162}, {'q': -78, 'i': -171}, {'q': -152, 'i': -147}]}}
[2021-03-16 10:59:31,686]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 29, 'offset': 352, 'samplesLength': 512, 'samples': [{'q': -23, 'i': 175}, {'q': 80, 'i': 132}, {'q': 133, 'i': 54}, {'q': 140, 'i': -56}, {'q': 111, 'i': -147}, {'q': 59, 'i': -217}, {'q': 2, 'i': -234}, {'q': -67, 'i': -193}, {'q': -125, 'i': -120}, {'q': -168, 'i': -19}, {'q': -178, 'i': 59}, {'q': -155, 'i': 124}, {'q': -111, 'i': 164}, {'q': -46, 'i': 193}, {'q': 19, 'i': 193}, {'q': 87, 'i': 160}, {'q': 128, 'i': 122}, {'q': 135, 'i': 106}, {'q': 113, 'i': 131}, {'q': 82, 'i': 173}, {'q': 77, 'i': 184}, {'q': 106, 'i': 145}, {'q': 147, 'i': 75}, {'q': 172, 'i': -14}, {'q': 161, 'i': -89}, {'q': 110, 'i': -162}, {'q': 48, 'i': -205}, {'q': -22, 'i': -209}, {'q': -74, 'i': -169}, {'q': -120, 'i': -88}, {'q': -153, 'i': -11}, {'q': -177, 'i': 56}]}}
[2021-03-16 10:59:31,687]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 29, 'offset': 448, 'samplesLength': 512, 'samples': [{'q': 78, 'i': 168}, {'q': 100, 'i': 86}, {'q': 93, 'i': -18}, {'q': 66, 'i': -97}, {'q': 33, 'i': -153}, {'q': 8, 'i': -162}, {'q': -30, 'i': -135}, {'q': -83, 'i': -89}, {'q': -152, 'i': -22}, {'q': -193, 'i': 41}, {'q': -190, 'i': 104}, {'q': -146, 'i': 147}, {'q': -77, 'i': 168}, {'q': -16, 'i': 161}, {'q': 41, 'i': 125}, {'q': 81, 'i': 79}, {'q': 111, 'i': 37}, {'q': 124, 'i': 30}, {'q': 129, 'i': 54}, {'q': 141, 'i': 78}, {'q': 174, 'i': 69}, {'q': 209, 'i': 12}, {'q': 218, 'i': -75}, {'q': 184, 'i': -137}, {'q': 97, 'i': -163}, {'q': 1, 'i': -156}, {'q': -96, 'i': -131}, {'q': -153, 'i': -104}, {'q': -178, 'i': -67}, {'q': -173, 'i': -16}, {'q': -147, 'i': 64}, {'q': -108, 'i': 143}]}}
[2021-03-16 10:59:31,690]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 29, 'offset': 384, 'samplesLength': 512, 'samples': [{'q': -169, 'i': 91}, {'q': -109, 'i': 105}, {'q': -16, 'i': 95}, {'q': 93, 'i': 63}, {'q': 149, 'i': 14}, {'q': 151, 'i': -56}, {'q': 105, 'i': -117}, {'q': 31, 'i': -157}, {'q': -41, 'i': -162}, {'q': -119, 'i': -134}, {'q': -176, 'i': -91}, {'q': -213, 'i': -28}, {'q': -215, 'i': 38}, {'q': -189, 'i': 115}, {'q': -143, 'i': 176}, {'q': -69, 'i': 216}, {'q': 7, 'i': 210}, {'q': 81, 'i': 151}, {'q': 122, 'i': 64}, {'q': 132, 'i': -40}, {'q': 110, 'i': -104}, {'q': 63, 'i': -129}, {'q': 6, 'i': -116}, {'q': -59, 'i': -82}, {'q': -100, 'i': -42}, {'q': -114, 'i': 18}, {'q': -104, 'i': 75}, {'q': -83, 'i': 123}, {'q': -63, 'i': 140}, {'q': -37, 'i': 128}, {'q': -2, 'i': 100}, {'q': 48, 'i': 63}]}}
[2021-03-16 10:59:31,692]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 29, 'offset': 416, 'samplesLength': 512, 'samples': [{'q': 91, 'i': 41}, {'q': 123, 'i': 48}, {'q': 132, 'i': 85}, {'q': 129, 'i': 134}, {'q': 130, 'i': 145}, {'q': 142, 'i': 101}, {'q': 158, 'i': 24}, {'q': 155, 'i': -61}, {'q': 120, 'i': -116}, {'q': 44, 'i': -153}, {'q': -34, 'i': -170}, {'q': -116, 'i': -165}, {'q': -176, 'i': -135}, {'q': -225, 'i': -69}, {'q': -245, 'i': 6}, {'q': -224, 'i': 90}, {'q': -160, 'i': 143}, {'q': -50, 'i': 160}, {'q': 53, 'i': 128}, {'q': 140, 'i': 43}, {'q': 169, 'i': -62}, {'q': 149, 'i': -172}, {'q': 95, 'i': -230}, {'q': 15, 'i': -226}, {'q': -58, 'i': -176}, {'q': -126, 'i': -97}, {'q': -166, 'i': -30}, {'q': -179, 'i': 35}, {'q': -160, 'i': 95}, {'q': -110, 'i': 162}, {'q': -50, 'i': 208}, {'q': 22, 'i': 217}]}}
[2021-03-16 10:59:31,693]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -67, 'antenna': 1, 'channel': 22, 'offset': 64, 'samplesLength': 82, 'samples': [{'q': -41, 'i': -13}, {'q': 40, 'i': 45}, {'q': -37, 'i': -42}, {'q': 45, 'i': 24}, {'q': -37, 'i': -36}, {'q': 29, 'i': 37}, {'q': -68, 'i': -31}, {'q': 21, 'i': 32}, {'q': -58, 'i': -44}, {'q': 36, 'i': 34}, {'q': -58, 'i': -44}, {'q': 47, 'i': 15}, {'q': -45, 'i': -22}, {'q': 33, 'i': 46}, {'q': -44, 'i': -20}, {'q': 33, 'i': 44}, {'q': -37, 'i': -48}, {'q': 50, 'i': 42}]}}
[2021-03-16 10:59:31,694]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -67, 'antenna': 1, 'channel': 22, 'offset': 0, 'samplesLength': 82, 'samples': [{'q': 19, 'i': 46}, {'q': -65, 'i': 18}, {'q': -12, 'i': -51}, {'q': 56, 'i': -25}, {'q': 4, 'i': 67}, {'q': -62, 'i': 20}, {'q': 1, 'i': -69}, {'q': 60, 'i': -11}, {'q': -46, 'i': 4}, {'q': 47, 'i': -9}, {'q': -43, 'i': -1}, {'q': 43, 'i': -16}, {'q': -40, 'i': 3}, {'q': 60, 'i': 22}, {'q': -53, 'i': 14}, {'q': 62, 'i': -13}, {'q': -55, 'i': -14}, {'q': 56, 'i': 12}, {'q': -54, 'i': -13}, {'q': 62, 'i': -5}, {'q': -34, 'i': -11}, {'q': 38, 'i': 10}, {'q': -71, 'i': -17}, {'q': 39, 'i': 2}, {'q': -49, 'i': -1}, {'q': 65, 'i': 26}, {'q': -63, 'i': -24}, {'q': 47, 'i': 19}, {'q': -44, 'i': -20}, {'q': 47, 'i': 13}, {'q': -42, 'i': -16}, {'q': 59, 'i': -4}]}}
